Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2021-04-30 00:00:00+05:30,2283.4243550434812,2314.596321139029,2207.8629059502373,2230.128662109375,4010778,0.0,0.0,HINDUNILVR.NS
2021-05-03 00:00:00+05:30,2219.9434030729276,2288.161894332531,2217.1009659371107,2281.529541015625,1692239,0.0,0.0,HINDUNILVR.NS
2021-05-04 00:00:00+05:30,2282.666148342725,2291.1934585500376,2247.609428601552,2281.197509765625,1453111,0.0,0.0,HINDUNILVR.NS
2021-05-05 00:00:00+05:30,2306.1640083902857,2306.1640083902857,2244.2461599270014,2268.880615234375,1256857,0.0,0.0,HINDUNILVR.NS
2021-05-06 00:00:00+05:30,2273.949398535565,2289.6302208599186,2252.2048036756873,2264.474609375,1377740,0.0,0.0,HINDUNILVR.NS
2021-05-07 00:00:00+05:30,2282.2871783655482,2296.6888111155267,2271.248910593881,2284.56103515625,1169518,0.0,0.0,HINDUNILVR.NS
2021-05-10 00:00:00+05:30,2295.741389248419,2318.4334627836038,2289.109036906389,2305.121337890625,988495,0.0,0.0,HINDUNILVR.NS
2021-05-11 00:00:00+05:30,2297.636383751116,2298.5838626722507,2268.501406926231,2275.939208984375,1019077,0.0,0.0,HINDUNILVR.NS
2021-05-12 00:00:00+05:30,2263.5272619947273,2263.5272619947273,2202.936028055518,2206.631103515625,2053932,0.0,0.0,HINDUNILVR.NS
2021-05-14 00:00:00+05:30,2206.583342025912,2257.2734591406843,2203.835745961873,2252.01513671875,1388970,0.0,0.0,HINDUNILVR.NS
2021-05-17 00:00:00+05:30,2259.737462910146,2269.212253111027,2242.2091010385157,2251.447021484375,811243,0.0,0.0,HINDUNILVR.NS
2021-05-18 00:00:00+05:30,2275.9391374641236,2281.860880535126,2242.635115641951,2249.5517578125,1153722,0.0,0.0,HINDUNILVR.NS
2021-05-19 00:00:00+05:30,2236.0503463025743,2254.9999255085286,2220.890682937811,2235.8134765625,1323590,0.0,0.0,HINDUNILVR.NS
2021-05-20 00:00:00+05:30,2236.0501031178223,2237.9450608323286,2217.100525972756,2221.032470703125,856235,0.0,0.0,HINDUNILVR.NS
2021-05-21 00:00:00+05:30,2217.100964305085,2241.877448793466,2217.100964305085,2238.182373046875,771492,0.0,0.0,HINDUNILVR.NS
2021-05-24 00:00:00+05:30,2231.312479827353,2236.002453425799,2203.1249867170072,2213.83154296875,1194864,0.0,0.0,HINDUNILVR.NS
2021-05-25 00:00:00+05:30,2231.3128360962955,2245.335570247059,2215.2056946043053,2220.93798828125,1098457,0.0,0.0,HINDUNILVR.NS
2021-05-26 00:00:00+05:30,2232.0235667005877,2245.7145914499447,2222.0750375908115,2230.365478515625,811095,0.0,0.0,HINDUNILVR.NS
2021-05-27 00:00:00+05:30,2229.417628351713,2229.417628351713,2200.8984237915975,2204.214599609375,3755182,0.0,0.0,HINDUNILVR.NS
2021-05-28 00:00:00+05:30,2210.8002321060317,2226.575665035312,2197.5355260164597,2199.761962890625,1215325,0.0,0.0,HINDUNILVR.NS
2021-05-31 00:00:00+05:30,2202.8885887043557,2221.8381679620275,2198.2932232071275,2217.148193359375,1178704,0.0,0.0,HINDUNILVR.NS
2021-06-01 00:00:00+05:30,2223.7331386599253,2238.8928021531333,2208.1945761066304,2234.439697265625,1141451,0.0,0.0,HINDUNILVR.NS
2021-06-02 00:00:00+05:30,2232.260098979004,2248.9830076177263,2226.5752260614004,2234.9130859375,1113091,0.0,0.0,HINDUNILVR.NS
2021-06-03 00:00:00+05:30,2244.57739792427,2246.519775832354,2221.8379055012297,2239.12939453125,868532,0.0,0.0,HINDUNILVR.NS
2021-06-04 00:00:00+05:30,2245.5247102664152,2245.5247102664152,2211.3680539584548,2219.042724609375,1283795,0.0,0.0,HINDUNILVR.NS
2021-06-07 00:00:00+05:30,2230.365148287274,2230.365148287274,2208.5731353685796,2216.437255859375,1128300,0.0,0.0,HINDUNILVR.NS
2021-06-08 00:00:00+05:30,2216.437252549713,2237.944975525911,2212.505076651151,2235.1025390625,1106664,0.0,0.0,HINDUNILVR.NS
2021-06-09 00:00:00+05:30,2237.94488245603,2247.372250070672,2222.4063229628146,2232.260009765625,1072858,0.0,0.0,HINDUNILVR.NS
2021-06-10 00:00:00+05:30,2239.8403019839247,2273.9021249488655,2231.5498609338574,2253.863037109375,1944339,0.0,0.0,HINDUNILVR.NS
2021-06-11 00:00:00+05:30,2255.947429451458,2263.1009419445454,2236.0503710648636,2242.208984375,1128097,0.0,0.0,HINDUNILVR.NS
2021-06-14 00:00:00+05:30,2250.7023246481917,2266.6398967175296,2229.8980195605463,2256.619384765625,1761632,17.0,0.0,HINDUNILVR.NS
2021-06-15 00:00:00+05:30,2252.2290352354757,2285.630737029222,2252.2290352354757,2282.719970703125,1215463,0.0,0.0,HINDUNILVR.NS
2021-06-16 00:00:00+05:30,2276.0879700181226,2308.39228870128,2274.7995251402444,2297.942138671875,2153668,0.0,0.0,HINDUNILVR.NS
2021-06-17 00:00:00+05:30,2288.494090871774,2315.1199297581675,2277.423717669162,2307.29443359375,1555777,0.0,0.0,HINDUNILVR.NS
2021-06-18 00:00:00+05:30,2309.4893036923063,2382.6867073390695,2295.174287347106,2369.516845703125,3937751,0.0,0.0,HINDUNILVR.NS
2021-06-21 00:00:00+05:30,2360.9757528654177,2413.511912869663,2354.3431747921936,2399.531005859375,2506277,0.0,0.0,HINDUNILVR.NS
2021-06-22 00:00:00+05:30,2403.109556353029,2418.2356168641445,2368.323880927365,2376.53125,1945883,0.0,0.0,HINDUNILVR.NS
2021-06-23 00:00:00+05:30,2381.0646573547106,2399.1970134628227,2345.9450999785277,2367.226806640625,1035668,0.0,0.0,HINDUNILVR.NS
2021-06-24 00:00:00+05:30,2376.2927340476454,2390.4169302299038,2361.1189097859906,2376.435791015625,759681,0.0,0.0,HINDUNILVR.NS
2021-06-25 00:00:00+05:30,2374.383713920797,2376.2446191882573,2333.34733944387,2336.83056640625,1112942,0.0,0.0,HINDUNILVR.NS
2021-06-28 00:00:00+05:30,2338.2151208255473,2352.434612099519,2325.9995922657727,2347.853759765625,694906,0.0,0.0,HINDUNILVR.NS
2021-06-29 00:00:00+05:30,2342.891014091308,2383.4502271662086,2333.3476698383906,2378.726318359375,1354397,0.0,0.0,HINDUNILVR.NS
2021-06-30 00:00:00+05:30,2378.7263844446034,2390.6078017712125,2350.5257547954075,2358.44677734375,1447245,0.0,0.0,HINDUNILVR.NS
2021-07-01 00:00:00+05:30,2370.5665824095795,2370.5665824095795,2350.525560577614,2364.840576171875,735043,0.0,0.0,HINDUNILVR.NS
2021-07-02 00:00:00+05:30,2364.8407076927215,2378.8693771569447,2340.0280126160424,2373.716064453125,860231,0.0,0.0,HINDUNILVR.NS
2021-07-05 00:00:00+05:30,2384.881924176462,2398.6242478297295,2371.569004451392,2384.9296875,761700,0.0,0.0,HINDUNILVR.NS
2021-07-06 00:00:00+05:30,2376.2928946931875,2383.879807336916,2356.2518702801126,2359.592041015625,461782,0.0,0.0,HINDUNILVR.NS
2021-07-07 00:00:00+05:30,2345.7540582545435,2377.056274548084,2334.1589879818634,2368.323974609375,623145,0.0,0.0,HINDUNILVR.NS
2021-07-08 00:00:00+05:30,2349.7624016206914,2356.967673823822,2327.0969568374885,2335.781494140625,1114426,0.0,0.0,HINDUNILVR.NS
2021-07-09 00:00:00+05:30,2328.5758478196544,2351.9570397342372,2327.0965829573133,2339.5029296875,538094,0.0,0.0,HINDUNILVR.NS
2021-07-12 00:00:00+05:30,2340.982329757818,2347.567144052059,2319.0326381212794,2332.536376953125,543898,0.0,0.0,HINDUNILVR.NS
2021-07-13 00:00:00+05:30,2342.8908792479265,2343.4158097499853,2319.0325199887825,2325.426513671875,994396,0.0,0.0,HINDUNILVR.NS
2021-07-14 00:00:00+05:30,2328.3853056552284,2329.864570694258,2298.991757139105,2304.57470703125,1377829,0.0,0.0,HINDUNILVR.NS
2021-07-15 00:00:00+05:30,2314.2612032847733,2314.2612032847733,2291.3571748811305,2302.18896484375,693792,0.0,0.0,HINDUNILVR.NS
2021-07-16 00:00:00+05:30,2309.489175058349,2319.032518756937,2296.128493880325,2307.0078125,545405,0.0,0.0,HINDUNILVR.NS
2021-07-19 00:00:00+05:30,2290.4503346177153,2306.626256179156,2288.9710696920583,2298.657470703125,463873,0.0,0.0,HINDUNILVR.NS
2021-07-20 00:00:00+05:30,2293.26580697559,2347.662873558032,2293.26580697559,2323.708984375,1061476,0.0,0.0,HINDUNILVR.NS
2021-07-22 00:00:00+05:30,2338.119565313356,2393.470967267713,2267.021643837501,2269.550537109375,3546044,0.0,0.0,HINDUNILVR.NS
2021-07-23 00:00:00+05:30,2273.224514322619,2282.529274614242,2247.1711389077163,2250.416015625,1517589,0.0,0.0,HINDUNILVR.NS
2021-07-26 00:00:00+05:30,2249.604918778309,2252.229338558409,2231.2339803176105,2241.4453125,1311535,0.0,0.0,HINDUNILVR.NS
2021-07-27 00:00:00+05:30,2241.4454595942643,2251.7045557715414,2225.508119573046,2235.43310546875,1656945,0.0,0.0,HINDUNILVR.NS
2021-07-28 00:00:00+05:30,2242.6861094172696,2260.293534614117,2236.1012944629447,2253.5654296875,912373,0.0,0.0,HINDUNILVR.NS
2021-07-29 00:00:00+05:30,2253.5652437387766,2263.108588097782,2223.5992356482225,2228.13232421875,1012663,0.0,0.0,HINDUNILVR.NS
2021-07-30 00:00:00+05:30,2233.1425291327573,2248.9368102854537,2212.1471720212526,2226.74853515625,1708251,0.0,0.0,HINDUNILVR.NS
2021-08-02 00:00:00+05:30,2235.0513148460586,2245.9306345397026,2218.4459883680092,2226.271484375,1229936,0.0,0.0,HINDUNILVR.NS
2021-08-03 00:00:00+05:30,2223.599264893155,2283.7223351456314,2219.877453740916,2277.853271484375,1733476,0.0,0.0,HINDUNILVR.NS
2021-08-04 00:00:00+05:30,2277.853345157729,2285.3924943476172,2259.4346431085214,2268.548583984375,1588974,0.0,0.0,HINDUNILVR.NS
2021-08-05 00:00:00+05:30,2281.8138095558115,2281.8138095558115,2246.503432745454,2250.034423828125,921757,0.0,0.0,HINDUNILVR.NS
2021-08-06 00:00:00+05:30,2250.0344825453226,2272.0319401360803,2249.84366223703,2263.204345703125,1432661,0.0,0.0,HINDUNILVR.NS
2021-08-09 00:00:00+05:30,2270.7909162975902,2285.6308626513683,2266.4011179013532,2275.6103515625,921476,0.0,0.0,HINDUNILVR.NS
2021-08-10 00:00:00+05:30,2284.676769729925,2284.676769729925,2251.3705892158864,2273.033935546875,1061370,0.0,0.0,HINDUNILVR.NS
2021-08-11 00:00:00+05:30,2280.8591703457046,2285.6308422501934,2254.3286279583876,2281.28857421875,1300594,0.0,0.0,HINDUNILVR.NS
2021-08-12 00:00:00+05:30,2285.6310998798735,2303.286287916524,2268.882483008904,2283.054443359375,1226064,0.0,0.0,HINDUNILVR.NS
2021-08-13 00:00:00+05:30,2291.3568511474255,2299.611750354884,2278.950504181613,2294.697021484375,1033159,0.0,0.0,HINDUNILVR.NS
2021-08-16 00:00:00+05:30,2294.220168085152,2325.5701500179875,2283.3883781713816,2315.59716796875,1146309,0.0,0.0,HINDUNILVR.NS
2021-08-17 00:00:00+05:30,2321.895500285296,2373.8589596427687,2320.034594879726,2370.375732421875,1921902,0.0,0.0,HINDUNILVR.NS
2021-08-18 00:00:00+05:30,2371.521095593861,2385.836112267466,2341.9367278017444,2372.523193359375,1545643,0.0,0.0,HINDUNILVR.NS
2021-08-20 00:00:00+05:30,2376.2926684550803,2509.8994851553657,2362.931986785052,2499.783447265625,5779927,0.0,0.0,HINDUNILVR.NS
2021-08-23 00:00:00+05:30,2505.127796729369,2550.792790906469,2476.0205975673707,2513.85986328125,2163220,0.0,0.0,HINDUNILVR.NS
2021-08-24 00:00:00+05:30,2513.717274029446,2536.6213038611495,2490.8132441977427,2512.762939453125,1482854,0.0,0.0,HINDUNILVR.NS
2021-08-25 00:00:00+05:30,2511.8082518608226,2544.685026796126,2500.976462745171,2524.214599609375,1746570,0.0,0.0,HINDUNILVR.NS
2021-08-26 00:00:00+05:30,2510.8541026229373,2574.6036946622794,2510.8541026229373,2544.637451171875,2117291,0.0,0.0,HINDUNILVR.NS
2021-08-27 00:00:00+05:30,2547.118665318975,2567.1596889127177,2530.0361717381766,2555.659912109375,1176229,0.0,0.0,HINDUNILVR.NS
2021-08-30 00:00:00+05:30,2568.6866436795663,2582.1903826604835,2549.5999550892643,2564.964599609375,1168190,0.0,0.0,HINDUNILVR.NS
2021-08-31 00:00:00+05:30,2565.155783224252,2612.4431075028383,2553.465184806842,2599.702880859375,2535891,0.0,0.0,HINDUNILVR.NS
2021-09-01 00:00:00+05:30,2619.648126248106,2648.278160414752,2591.0180920814605,2608.1005859375,1775792,0.0,0.0,HINDUNILVR.NS
2021-09-02 00:00:00+05:30,2622.510941026319,2681.679674048019,2605.4759787257717,2673.138427734375,1946183,0.0,0.0,HINDUNILVR.NS
2021-09-03 00:00:00+05:30,2674.2360520119664,2680.4869894981675,2630.1458453251266,2640.357177734375,1561823,0.0,0.0,HINDUNILVR.NS
2021-09-06 00:00:00+05:30,2662.592964577924,2695.994668434636,2648.5642955564635,2653.622314453125,1444978,0.0,0.0,HINDUNILVR.NS
2021-09-07 00:00:00+05:30,2661.257366652958,2680.439350933192,2643.506651177561,2650.85498046875,1219915,0.0,0.0,HINDUNILVR.NS
2021-09-08 00:00:00+05:30,2661.5433475274544,2681.679898323694,2638.830373216245,2672.995361328125,946711,0.0,0.0,HINDUNILVR.NS
2021-09-09 00:00:00+05:30,2654.95870147915,2694.7066420410824,2654.95870147915,2682.30029296875,879454,0.0,0.0,HINDUNILVR.NS
2021-09-13 00:00:00+05:30,2669.7505991032945,2693.561196811502,2648.278074177531,2659.10986328125,1341412,0.0,0.0,HINDUNILVR.NS
2021-09-14 00:00:00+05:30,2674.045176641932,2675.953845576009,2625.421882144682,2636.396728515625,1755061,0.0,0.0,HINDUNILVR.NS
2021-09-15 00:00:00+05:30,2647.323537155214,2657.8212152044957,2623.512941269065,2648.707275390625,1362350,0.0,0.0,HINDUNILVR.NS
2021-09-16 00:00:00+05:30,2626.32849047232,2669.5598890395772,2626.32849047232,2641.83642578125,1259196,0.0,0.0,HINDUNILVR.NS
2021-09-17 00:00:00+05:30,2643.601760886372,2655.9125811993467,2575.7484932292623,2597.936767578125,3095032,0.0,0.0,HINDUNILVR.NS
2021-09-20 00:00:00+05:30,2595.7898330583316,2680.7256033311965,2586.294251407089,2672.470703125,2671330,0.0,0.0,HINDUNILVR.NS
2021-09-21 00:00:00+05:30,2681.6797495094315,2728.728483528011,2668.9392916664638,2684.017822265625,2277437,0.0,0.0,HINDUNILVR.NS
2021-09-22 00:00:00+05:30,2698.762507572104,2710.214521861586,2647.3239699185783,2657.344482421875,1580594,0.0,0.0,HINDUNILVR.NS
2021-09-23 00:00:00+05:30,2671.182212280985,2689.0282204770674,2646.2264587999166,2655.244873046875,1054473,0.0,0.0,HINDUNILVR.NS
2021-09-24 00:00:00+05:30,2643.602231997215,2653.0500508520768,2606.669298492965,2621.222900390625,1635284,0.0,0.0,HINDUNILVR.NS
2021-09-27 00:00:00+05:30,2638.7348510269135,2638.7348510269135,2580.9976146843715,2585.769287109375,1465932,0.0,0.0,HINDUNILVR.NS
2021-09-28 00:00:00+05:30,2600.5612585586127,2628.666360240822,2586.1507158190548,2599.4638671875,1078052,0.0,0.0,HINDUNILVR.NS
2021-09-29 00:00:00+05:30,2590.9702393342823,2619.1231052931444,2554.753293961836,2562.67431640625,1503894,0.0,0.0,HINDUNILVR.NS
2021-09-30 00:00:00+05:30,2562.6741371501485,2581.7608246007258,2559.4770238054607,2578.420654296875,1620199,0.0,0.0,HINDUNILVR.NS
2021-10-01 00:00:00+05:30,2582.4290208128737,2588.155027510907,2557.7118517630884,2580.568115234375,956111,0.0,0.0,HINDUNILVR.NS
2021-10-04 00:00:00+05:30,2576.703065390916,2599.6070926388356,2557.3300290786883,2563.533203125,1025005,0.0,0.0,HINDUNILVR.NS
2021-10-05 00:00:00+05:30,2563.5330031202884,2590.9701169537375,2563.3421828398064,2584.957763671875,562784,0.0,0.0,HINDUNILVR.NS
2021-10-06 00:00:00+05:30,2571.0248124399627,2609.1504277244057,2553.799028745614,2563.39013671875,862471,0.0,0.0,HINDUNILVR.NS
2021-10-07 00:00:00+05:30,2574.794548897727,2580.7591396800144,2544.2558440924167,2547.50048828125,1082816,0.0,0.0,HINDUNILVR.NS
2021-10-08 00:00:00+05:30,2548.550160191129,2556.2325991465545,2505.5095831057624,2519.49072265625,1579941,0.0,0.0,HINDUNILVR.NS
2021-10-11 00:00:00+05:30,2521.5423489904765,2543.778387496043,2515.148354997494,2524.31005859375,1086252,0.0,0.0,HINDUNILVR.NS
2021-10-12 00:00:00+05:30,2505.1282624382957,2565.299104063991,2505.1282624382957,2553.9423828125,1174337,0.0,0.0,HINDUNILVR.NS
2021-10-13 00:00:00+05:30,2565.3465892679687,2570.5954288678317,2521.924370760011,2525.884765625,1660007,0.0,0.0,HINDUNILVR.NS
2021-10-14 00:00:00+05:30,2525.884701711311,2554.5147351679425,2500.3562552124813,2528.556884765625,2158809,0.0,0.0,HINDUNILVR.NS
2021-10-18 00:00:00+05:30,2550.7449998970355,2556.5662998711605,2522.3535518423228,2532.803466796875,1758177,0.0,0.0,HINDUNILVR.NS
2021-10-19 00:00:00+05:30,2547.9774544170723,2607.241716948534,2405.3999808084845,2430.4990234375,5431133,0.0,0.0,HINDUNILVR.NS
2021-10-20 00:00:00+05:30,2451.684893253419,2465.999908200403,2357.2057946033265,2365.460693359375,4864654,0.0,0.0,HINDUNILVR.NS
2021-10-21 00:00:00+05:30,2389.080514406239,2390.6075425602767,2317.123797739063,2334.063232421875,3254632,0.0,0.0,HINDUNILVR.NS
2021-10-22 00:00:00+05:30,2346.7083720901546,2384.165998606844,2319.0326735173144,2342.0322265625,1845622,0.0,0.0,HINDUNILVR.NS
2021-10-25 00:00:00+05:30,2342.032307261873,2351.0507213712713,2299.9460640955976,2343.702392578125,1560381,0.0,0.0,HINDUNILVR.NS
2021-10-26 00:00:00+05:30,2370.6357698492297,2370.6357698492297,2320.849580749827,2339.861572265625,1595060,15.0,0.0,HINDUNILVR.NS
2021-10-27 00:00:00+05:30,2357.2891656413494,2357.481158607182,2295.98034958016,2301.213623046875,3083879,0.0,0.0,HINDUNILVR.NS
2021-10-28 00:00:00+05:30,2304.478195048103,2319.8413830150903,2273.751819114128,2294.5400390625,2015791,0.0,0.0,HINDUNILVR.NS
2021-10-29 00:00:00+05:30,2304.4780930924467,2306.398491503357,2278.5527145451565,2297.900634765625,2453400,0.0,0.0,HINDUNILVR.NS
2021-11-01 00:00:00+05:30,2297.7565087090784,2314.9439792964617,2273.991580338602,2311.29541015625,1941114,0.0,0.0,HINDUNILVR.NS
2021-11-02 00:00:00+05:30,2318.8810493414594,2331.36363884102,2306.398459841899,2322.625732421875,1350154,0.0,0.0,HINDUNILVR.NS
2021-11-03 00:00:00+05:30,2337.1246368036905,2337.1246368036905,2291.2270724008017,2315.376220703125,1591607,0.0,0.0,HINDUNILVR.NS
2021-11-04 00:00:00+05:30,2332.323832420697,2333.28403161066,2323.6820397110278,2326.418701171875,245719,0.0,0.0,HINDUNILVR.NS
2021-11-08 00:00:00+05:30,2351.5281447901843,2351.5281447901843,2304.574491609776,2335.108642578125,2555533,0.0,0.0,HINDUNILVR.NS
2021-11-09 00:00:00+05:30,2342.694047300473,2348.8392283907056,2320.273302285136,2334.38818359375,1696949,0.0,0.0,HINDUNILVR.NS
2021-11-10 00:00:00+05:30,2315.0881372434587,2323.6818724904674,2300.6370935897357,2304.621826171875,1794509,0.0,0.0,HINDUNILVR.NS
2021-11-11 00:00:00+05:30,2307.0707692684978,2311.151616219283,2272.023495455873,2281.62548828125,1282647,0.0,0.0,HINDUNILVR.NS
2021-11-12 00:00:00+05:30,2292.9556279138233,2317.5368205419813,2281.6252307739123,2309.23095703125,1651974,0.0,0.0,HINDUNILVR.NS
2021-11-15 00:00:00+05:30,2308.4153851030637,2333.28445486487,2308.4153851030637,2328.243408203125,1007999,0.0,0.0,HINDUNILVR.NS
2021-11-16 00:00:00+05:30,2337.7491054859784,2337.7491054859784,2304.5744075858142,2310.863525390625,1245209,0.0,0.0,HINDUNILVR.NS
2021-11-17 00:00:00+05:30,2308.318878105808,2314.128130153821,2292.1874846519563,2295.980224609375,956809,0.0,0.0,HINDUNILVR.NS
2021-11-18 00:00:00+05:30,2294.8763199864225,2310.5756722629053,2275.6723340451135,2303.902099609375,1236943,0.0,0.0,HINDUNILVR.NS
2021-11-22 00:00:00+05:30,2313.504146011366,2313.984245670987,2282.537717965823,2293.484130859375,1629290,0.0,0.0,HINDUNILVR.NS
2021-11-23 00:00:00+05:30,2292.76351079383,2304.4778931995384,2243.5052489419672,2298.90869140625,1932539,0.0,0.0,HINDUNILVR.NS
2021-11-24 00:00:00+05:30,2310.2393806667146,2310.2393806667146,2272.7916101571545,2280.233154296875,999070,0.0,0.0,HINDUNILVR.NS
2021-11-25 00:00:00+05:30,2291.9954198365385,2291.9954198365385,2247.8262579963707,2255.555908203125,1363272,0.0,0.0,HINDUNILVR.NS
2021-11-26 00:00:00+05:30,2250.7070565639647,2270.871240944444,2232.6552636624256,2242.161376953125,2450902,0.0,0.0,HINDUNILVR.NS
2021-11-29 00:00:00+05:30,2241.488984421996,2249.0266421324227,2193.7671296677095,2236.68798828125,1724612,0.0,0.0,HINDUNILVR.NS
2021-11-30 00:00:00+05:30,2229.5826542226987,2267.0304249008577,2210.3786692595404,2225.309814453125,3931035,0.0,0.0,HINDUNILVR.NS
2021-12-01 00:00:00+05:30,2246.8661334586077,2262.949470097681,2230.7827968195343,2251.523193359375,1263139,0.0,0.0,HINDUNILVR.NS
2021-12-02 00:00:00+05:30,2263.1895844671944,2292.9557605887403,2251.667193710467,2288.44287109375,1673117,0.0,0.0,HINDUNILVR.NS
2021-12-03 00:00:00+05:30,2288.4428900374046,2294.7800643518794,2244.8497039927393,2250.370849609375,1890178,0.0,0.0,HINDUNILVR.NS
2021-12-06 00:00:00+05:30,2250.7071811321266,2269.863110469061,2209.418610829788,2214.69970703125,1079171,0.0,0.0,HINDUNILVR.NS
2021-12-07 00:00:00+05:30,2235.2475535588314,2248.4502921432913,2219.9804805287977,2229.198486328125,895313,0.0,0.0,HINDUNILVR.NS
2021-12-08 00:00:00+05:30,2225.9818365265482,2251.139009146618,2225.9818365265482,2247.4423828125,839769,0.0,0.0,HINDUNILVR.NS
2021-12-09 00:00:00+05:30,2247.8264697792565,2255.124077931596,2229.1506410393786,2246.626220703125,716666,0.0,0.0,HINDUNILVR.NS
2021-12-10 00:00:00+05:30,2253.587663468147,2253.587663468147,2227.6622834452924,2239.952880859375,724539,0.0,0.0,HINDUNILVR.NS
2021-12-13 00:00:00+05:30,2258.388654779757,2258.388654779757,2209.4184926225425,2212.63525390625,1804894,0.0,0.0,HINDUNILVR.NS
2021-12-14 00:00:00+05:30,2213.2593320364035,2232.415260715285,2212.2991327600316,2226.030029296875,1219031,0.0,0.0,HINDUNILVR.NS
2021-12-15 00:00:00+05:30,2223.82127973891,2232.2710793273063,2208.938192590398,2228.57421875,755122,0.0,0.0,HINDUNILVR.NS
2021-12-16 00:00:00+05:30,2228.574557558828,2232.751518356591,2212.251169172374,2217.580322265625,926493,0.0,0.0,HINDUNILVR.NS
2021-12-17 00:00:00+05:30,2211.3386182576573,2217.0517562529308,2137.40328451652,2141.484130859375,2439222,0.0,0.0,HINDUNILVR.NS
2021-12-20 00:00:00+05:30,2137.403646389794,2183.8293764139503,2113.5425999640925,2178.788330078125,2175705,0.0,0.0,HINDUNILVR.NS
2021-12-21 00:00:00+05:30,2198.8559930755305,2211.0504750607024,2163.0885757209176,2182.388671875,1591415,0.0,0.0,HINDUNILVR.NS
2021-12-22 00:00:00+05:30,2208.4581039384284,2225.1654758248596,2178.691929494041,2186.99755859375,1661605,0.0,0.0,HINDUNILVR.NS
2021-12-23 00:00:00+05:30,2207.449983576476,2213.2592358307384,2184.0692728673293,2209.082275390625,1423081,0.0,0.0,HINDUNILVR.NS
2021-12-24 00:00:00+05:30,2218.0601876618184,2220.9407853081325,2192.422915494351,2205.529541015625,895503,0.0,0.0,HINDUNILVR.NS
2021-12-27 00:00:00+05:30,2205.5294067299337,2216.235767984383,2187.573729379218,2209.80224609375,584302,0.0,0.0,HINDUNILVR.NS
2021-12-28 00:00:00+05:30,2218.060374659788,2226.1259549799975,2206.2979332790164,2217.1962890625,783710,0.0,0.0,HINDUNILVR.NS
2021-12-29 00:00:00+05:30,2222.765060643915,2229.438632701884,2207.546043797793,2215.03564453125,1410236,0.0,0.0,HINDUNILVR.NS
2021-12-30 00:00:00+05:30,2216.1397073042094,2237.264089262915,2205.241352842426,2233.039306640625,963711,0.0,0.0,HINDUNILVR.NS
2021-12-31 00:00:00+05:30,2246.866190677855,2276.0083309802476,2237.2641984100005,2266.214111328125,1123597,0.0,0.0,HINDUNILVR.NS
2022-01-03 00:00:00+05:30,2283.353884584029,2283.353884584029,2259.348902618259,2267.318603515625,879278,0.0,0.0,HINDUNILVR.NS
2022-01-04 00:00:00+05:30,2274.663983898595,2312.255925479424,2261.60541465234,2305.678466796875,1484275,0.0,0.0,HINDUNILVR.NS
2022-01-05 00:00:00+05:30,2308.1272658958887,2323.6824486259234,2296.7968665757057,2319.649658203125,1202512,0.0,0.0,HINDUNILVR.NS
2022-01-06 00:00:00+05:30,2302.557623172391,2316.000411631279,2273.463541265929,2296.22021484375,1198901,0.0,0.0,HINDUNILVR.NS
2022-01-07 00:00:00+05:30,2292.95583612471,2325.506497315313,2292.95583612471,2319.9853515625,1026186,0.0,0.0,HINDUNILVR.NS
2022-01-10 00:00:00+05:30,2328.483333514212,2328.483333514212,2306.3987493200566,2311.247802734375,919447,0.0,0.0,HINDUNILVR.NS
2022-01-11 00:00:00+05:30,2320.945354949995,2322.049724661544,2296.796439334305,2307.982666015625,1321335,0.0,0.0,HINDUNILVR.NS
2022-01-12 00:00:00+05:30,2311.391597650796,2319.8413979718466,2303.0379110246167,2317.104736328125,1487554,0.0,0.0,HINDUNILVR.NS
2022-01-13 00:00:00+05:30,2321.7618412301163,2325.50652462393,2307.598901958758,2318.113037109375,1586299,0.0,0.0,HINDUNILVR.NS
2022-01-14 00:00:00+05:30,2323.6823145486105,2324.6425138521427,2266.838562664219,2269.623046875,1596037,0.0,0.0,HINDUNILVR.NS
2022-01-17 00:00:00+05:30,2269.910954854394,2298.9089243980093,2251.667169684244,2294.444091796875,912205,0.0,0.0,HINDUNILVR.NS
2022-01-18 00:00:00+05:30,2312.832150828061,2312.832150828061,2263.573876790644,2275.1923828125,1667579,0.0,0.0,HINDUNILVR.NS
2022-01-19 00:00:00+05:30,2269.910983527721,2274.327993762586,2213.3072857089974,2217.964111328125,2145255,0.0,0.0,HINDUNILVR.NS
2022-01-20 00:00:00+05:30,2232.463357049018,2232.991513545094,2153.727014993956,2171.77880859375,2829711,0.0,0.0,HINDUNILVR.NS
2022-01-21 00:00:00+05:30,2174.659236006894,2241.441138509533,2160.448240694487,2232.84716796875,4596050,0.0,0.0,HINDUNILVR.NS
2022-01-24 00:00:00+05:30,2245.8100205083506,2251.6192730843813,2176.483678812613,2193.67138671875,2231103,0.0,0.0,HINDUNILVR.NS
2022-01-25 00:00:00+05:30,2192.6150607044424,2240.8170177817715,2151.7104775169787,2234.623779296875,1843543,0.0,0.0,HINDUNILVR.NS
2022-01-27 00:00:00+05:30,2218.0604789276554,2233.0396824249456,2184.453501974206,2203.99365234375,2620474,0.0,0.0,HINDUNILVR.NS
